20304,Villa de Guadalupe,San Francisco de los Romo,Aguascalientes
20304,Mary,San Francisco de los Romo,Aguascalientes
20304,Monserrat,San Francisco de los Romo,Aguascalientes
20304,28 de Abril,San Francisco de los Romo,Aguascalientes
20304,Fracción de la Trinidad II,San Francisco de los Romo,Aguascalientes
20305,Santa Elena (Elena),San Francisco de los Romo,Aguascalientes
20305,Los Lirios,San Francisco de los Romo,Aguascalientes
20305,Santa Anita,San Francisco de los Romo,Aguascalientes
20305,Los Sabinos,San Francisco de los Romo,Aguascalientes
20305,San Cristóbal,San Francisco de los Romo,Aguascalientes
20305,Zacatenco,San Francisco de los Romo,Aguascalientes
20305,Alfredo Soriano López,San Francisco de los Romo,Aguascalientes
20305,El Cortijo,San Francisco de los Romo,Aguascalientes
20305,La Paz,San Francisco de los Romo,Aguascalientes
20305,La Unión,San Francisco de los Romo,Aguascalientes
20305,San Pedro Victoria de Arriba,San Francisco de los Romo,Aguascalientes
20305,Santa Elena,San Francisco de los Romo,Aguascalientes
20305,Viñedos los Zapata,San Francisco de los Romo,Aguascalientes
20305,Las Carmelitas,San Francisco de los Romo,Aguascalientes
20305,San Ángel,San Francisco de los Romo,Aguascalientes
20305,San Pedro Victoria (San Pedro Victoria de Abajo),San Francisco de los Romo,Aguascalientes
20305,Viñedos Xoconoxtle,San Francisco de los Romo,Aguascalientes
20305,El Barranco,San Francisco de los Romo,Aguascalientes
20305,El Espíritu,San Francisco de los Romo,Aguascalientes
20305,El Gigante,San Francisco de los Romo,Aguascalientes
20305,La Trinidad,San Francisco de los Romo,Aguascalientes
20305,Los Gonzalez,San Francisco de los Romo,Aguascalientes
20305,El Refugio,San Francisco de los Romo,Aguascalientes
20305,La Gloria,San Francisco de los Romo,Aguascalientes
20305,La Providencia,San Francisco de los Romo,Aguascalientes
20310,Los Negritos,Aguascalientes,Aguascalientes
20310,La Loma de los Negritos,Aguascalientes,Aguascalientes
20310,San Felipe [Viñedos],Aguascalientes,Aguascalientes
20311,Coyotes Norte,Aguascalientes,Aguascalientes
20311,Sandovales,Aguascalientes,Aguascalientes
20311,Trojes de Alonso,Aguascalientes,Aguascalientes
20313,Hacienda Nueva,Aguascalientes,Aguascalientes
20313,Cuauhtémoc (Las Palomas),Aguascalientes,Aguascalientes
20314,El Cariñán,Aguascalientes,Aguascalientes
20315,Viñedos Valle Redondo,Aguascalientes,Aguascalientes
20316,Lomas del Picacho,Aguascalientes,Aguascalientes
20317,Santa Cruz de la Presa,Aguascalientes,Aguascalientes
20319,CERESO (Para Varones y Mujeres),Aguascalientes,Aguascalientes
20320,Las Cañadas,Aguascalientes,Aguascalientes
20320,Gral. José María Morelos y Pavón,Aguascalientes,Aguascalientes
20320,Estación Cañada Honda,Aguascalientes,Aguascalientes
20321,El Cortijo,Aguascalientes,Aguascalientes
20321,La Rinconada (La Escondida),Aguascalientes,Aguascalientes
20322,La Presa,Aguascalientes,Aguascalientes
20323,Santa María de Gallardo,Aguascalientes,Aguascalientes
20324,Jaltomate,Aguascalientes,Aguascalientes
20326,Parque Industrial Tecnopolo Pocitos ll,Aguascalientes,Aguascalientes
20326,Bosque Sereno,Aguascalientes,Aguascalientes
20326,Puesta del Sol,Aguascalientes,Aguascalientes
20326,Rinconada San Ignacio,Aguascalientes,Aguascalientes
20326,La Aurora,Aguascalientes,Aguascalientes
20326,La Rioja,Aguascalientes,Aguascalientes
20326,San Ignacio III,Aguascalientes,Aguascalientes
20326,Ex-Hacienda de San Ignacio,Aguascalientes,Aguascalientes
20326,La Perla,Aguascalientes,Aguascalientes
20326,Loretta,Aguascalientes,Aguascalientes
20326,San Ignacio,Aguascalientes,Aguascalientes
20326,La Soledad,Aguascalientes,Aguascalientes
20326,San Ignacio 3,Aguascalientes,Aguascalientes
20326,San Ignacio II,Aguascalientes,Aguascalientes
20328,Parque Industrial Tecnopolo Pocitos,Aguascalientes,Aguascalientes
20328,Los Pocitos,Aguascalientes,Aguascalientes
20328,Sandovales de Arriba,Aguascalientes,Aguascalientes
20329,La Joya,Aguascalientes,Aguascalientes
20329,Residencial Las Quintas,Aguascalientes,Aguascalientes
20329,Contadero,Aguascalientes,Aguascalientes
20329,La Querencia,Aguascalientes,Aguascalientes
20329,Rincón Andaluz,Aguascalientes,Aguascalientes
20329,La Plazuela,Aguascalientes,Aguascalientes
20329,Privanza Andaluz,Aguascalientes,Aguascalientes
20329,La Punta Campestre,Aguascalientes,Aguascalientes
20329,Torres Residencial Campestre Santamaría,Aguascalientes,Aguascalientes
20329,Puerta del Sol,Aguascalientes,Aguascalientes
20329,Río Viejo,Aguascalientes,Aguascalientes
20330,Pobre,El Llano,Aguascalientes
20330,De Abajo,El Llano,Aguascalientes
20330,El Salto,El Llano,Aguascalientes
20330,De Afuera,El Llano,Aguascalientes
20330,Palo Alto,El Llano,Aguascalientes
20330,Palo Alto Centro,El Llano,Aguascalientes
20330,El Saucito,El Llano,Aguascalientes
20330,De Triana,El Llano,Aguascalientes
20330,El Progreso,El Llano,Aguascalientes
20333,San José (San Antonio de Montoya),El Llano,Aguascalientes
20333,Licenciado Jesús Terán (El Muerto),El Llano,Aguascalientes
20333,San Francisco de los Pedroza,El Llano,Aguascalientes
20333,Las Flores (El Cotón),El Llano,Aguascalientes
20333,San Francisco de los Viveros,El Llano,Aguascalientes
20333,El Barreno (Ampliación San Francisco),El Llano,Aguascalientes
20333,San Gerónimo,El Llano,Aguascalientes
20333,Sandovales (San Miguel de los Sandovales),El Llano,Aguascalientes
20333,El Cotón,El Llano,Aguascalientes
20333,El Mocho,El Llano,Aguascalientes
20333,El Milagro,El Llano,Aguascalientes
20333,El Vaciero,El Llano,Aguascalientes
20333,Las Laminas,El Llano,Aguascalientes
20334,El Colorin,El Llano,Aguascalientes
20334,El Novillo,El Llano,Aguascalientes
20334,La Luz,El Llano,Aguascalientes
20335,Ojo de Agua de Crucitas,El Llano,Aguascalientes
20335,Ojo de Agua de Placitas,El Llano,Aguascalientes
20335,El Puertecito,El Llano,Aguascalientes
20336,El Terremoto,El Llano,Aguascalientes
20336,Francisco Sarabia (La Reforma),El Llano,Aguascalientes
20336,Santa Rosa (El Huizache),El Llano,Aguascalientes
20336,Los Conos,El Llano,Aguascalientes
20336,Montoya,El Llano,Aguascalientes
20337,El Rosario,El Llano,Aguascalientes
20337,El Retoño,El Llano,Aguascalientes
20337,La Tinaja,El Llano,Aguascalientes
20337,San Jerónimo,El Llano,Aguascalientes
20338,El Tildío,El Llano,Aguascalientes
20338,El Chonguillo (El Chonguito),El Llano,Aguascalientes
20338,Rancho Nuevo,El Llano,Aguascalientes
20338,El Copetillo,El Llano,Aguascalientes
20338,El Copetillo (El Moquete),El Llano,Aguascalientes
20338,La Unión (La Paz),El Llano,Aguascalientes
20338,Tanque el Coyote (El Coyote),El Llano,Aguascalientes
20338,Mirasoles,El Llano,Aguascalientes
20339,San José (San José de los Rodríguez),El Llano,Aguascalientes
20339,Lomas del Refugio (La Loma),El Llano,Aguascalientes
20339,Santa Elena,El Llano,Aguascalientes
20339,Santa Clara (Las Mieleras),El Llano,Aguascalientes
20339,El Llano [CERESO],El Llano,Aguascalientes
20339,El Paraíso (Santa Rita),El Llano,Aguascalientes
20339,San Lorenzo,El Llano,Aguascalientes
20339,Granja Temixco,El Llano,Aguascalientes
20339,Santa Rita Uno (Santa Rita),El Llano,Aguascalientes
20339,La Lucita,El Llano,Aguascalientes
20339,San Ramón,El Llano,Aguascalientes
20339,San Antonio de la Rosa,El Llano,Aguascalientes
20339,La Primavera,El Llano,Aguascalientes
20339,La Calavera (Quinta de Alonso),El Llano,Aguascalientes
20339,San Agustín de los Díaz,El Llano,Aguascalientes
20340,Peñuelas (El Cienegal),Aguascalientes,Aguascalientes
20340,Cieneguilla (La Lumbrera),Aguascalientes,Aguascalientes
20340,Parque Industrial Logística Automotriz,Aguascalientes,Aguascalientes
20340,Arellano,Aguascalientes,Aguascalientes
20340,Buenavista de Peñuelas,Aguascalientes,Aguascalientes
20341,El Salto de Ojocaliente,Aguascalientes,Aguascalientes
20341,La Huerta (La Cruz),Aguascalientes,Aguascalientes
20341,El Salto de los Salado,Aguascalientes,Aguascalientes
20342,San Gerardo,Aguascalientes,Aguascalientes
20342,San Francisco,Aguascalientes,Aguascalientes
20344,Villa Licenciado Jesús Terán (Calvillito),Aguascalientes,Aguascalientes
20345,Montoro (Mesa del Salto),Aguascalientes,Aguascalientes
20346,Los Caños,Aguascalientes,Aguascalientes
20348,San Antonio de Peñuelas,Aguascalientes,Aguascalientes
20349,Aguascalientes (Lic. Jesús Terán Peredo),Aguascalientes,Aguascalientes
20350,Medio Kilo,San Francisco de los Romo,Aguascalientes
20350,Los Capricornios (La Biznaga),San Francisco de los Romo,Aguascalientes
20350,Loretito (Charco del Toro),San Francisco de los Romo,Aguascalientes
20350,Macario J Gómez,San Francisco de los Romo,Aguascalientes
20350,Rancho Seco,San Francisco de los Romo,Aguascalientes
20353,La Providencia 1,San Francisco de los Romo,Aguascalientes
20355,San Ramón,San Francisco de los Romo,Aguascalientes
20355,La Concepción,San Francisco de los Romo,Aguascalientes
20355,La Guayana,San Francisco de los Romo,Aguascalientes
20355,Urbi Villa del Vergel,San Francisco de los Romo,Aguascalientes
20355,Viñedos River,San Francisco de los Romo,Aguascalientes
20355,Parque Industrial San Francisco de los Romo,San Francisco de los Romo,Aguascalientes
20355,Paseos de la Providencia,San Francisco de los Romo,Aguascalientes
20356,Ramón Romo,San Francisco de los Romo,Aguascalientes
20356,Estación Chicalote,San Francisco de los Romo,Aguascalientes
20356,Borrotes,San Francisco de los Romo,Aguascalientes
20357,Amapolas del Río,San Francisco de los Romo,Aguascalientes
20357,Rancho Nuevo 2,San Francisco de los Romo,Aguascalientes
20357,Rancho Nuevo,San Francisco de los Romo,Aguascalientes
20357,Ojo de Agua del Mezquite,San Francisco de los Romo,Aguascalientes
20357,El Tepetate,San Francisco de los Romo,Aguascalientes
20358,La Casita,San Francisco de los Romo,Aguascalientes
20358,La Ribera,San Francisco de los Romo,Aguascalientes
20358,Puertecito de la Virgen,San Francisco de los Romo,Aguascalientes
20358,Sendero de los Quetzales,San Francisco de los Romo,Aguascalientes
20358,Ex Viñedos de Guadalupe,San Francisco de los Romo,Aguascalientes
20358,Parque Industrial Valle de Aguascalientes,San Francisco de los Romo,Aguascalientes
20358,Villas de San Felipe,San Francisco de los Romo,Aguascalientes
20363,San José de la Ordeña,Aguascalientes,Aguascalientes
20363,San Antonio de los Pedroza,Aguascalientes,Aguascalientes
20364,San Nicolás de Arriba,Aguascalientes,Aguascalientes
20364,San Nicolás de en Medio,Aguascalientes,Aguascalientes
20366,El Colorado (El Soyatal),Aguascalientes,Aguascalientes
20366,La Herrada,Aguascalientes,Aguascalientes
20366,El Conejal,Aguascalientes,Aguascalientes
20367,2 de Octubre,Aguascalientes,Aguascalientes
20367,Norias del Ojocaliente,Aguascalientes,Aguascalientes
20367,Tanque el Trigo,Aguascalientes,Aguascalientes
20367,El Rocío,Aguascalientes,Aguascalientes
20369,El Malacate,Aguascalientes,Aguascalientes
20369,Dolores,Aguascalientes,Aguascalientes
20370,Puerto de Nieto,Aguascalientes,Aguascalientes
20370,El Puerto,Aguascalientes,Aguascalientes
20371,La Cotorra,Aguascalientes,Aguascalientes
20371,Ciudad de los Niños,Aguascalientes,Aguascalientes
20372,Granjas Fátima,Aguascalientes,Aguascalientes
20372,El Niágara,Aguascalientes,Aguascalientes
20372,Cabecita 3 Marías,Aguascalientes,Aguascalientes
20373,El Salitre,Aguascalientes,Aguascalientes
20373,El Ocote,Aguascalientes,Aguascalientes
20375,El Tanque de los Jiménez,Aguascalientes,Aguascalientes
20375,El Cedazo (Cedazo de San Antonio),Aguascalientes,Aguascalientes
20375,Campestre Bosques de Las Lomas,Aguascalientes,Aguascalientes
20376,Centro de Arriba (El Taray),Aguascalientes,Aguascalientes
20377,San Pedro Cieneguilla,Aguascalientes,Aguascalientes
20377,Cieneguilla,Aguascalientes,Aguascalientes
20379,Los Dolores,Aguascalientes,Aguascalientes
20384,El Hotelito,Aguascalientes,Aguascalientes
20384,Paso Hondo,Aguascalientes,Aguascalientes
20384,Norias del Paso Hondo,Aguascalientes,Aguascalientes
20384,Norias del Paso Hondo,Aguascalientes,Aguascalientes
20385,Santa Gertrudis,Aguascalientes,Aguascalientes
20386,El Duraznillo,Aguascalientes,Aguascalientes
20386,Tanque de Guadalupe,Aguascalientes,Aguascalientes
20389,Matamoros,Aguascalientes,Aguascalientes
20389,Los Durón,Aguascalientes,Aguascalientes
20389,Soledad de Abajo,Aguascalientes,Aguascalientes
20390,Villa Campestre San José del Monte,Aguascalientes,Aguascalientes
20390,San José,Aguascalientes,Aguascalientes
20391,Ex-Hacienda de Agostaderito,Aguascalientes,Aguascalientes
20392,Parque Industrial Gigante de los Arellano,Aguascalientes,Aguascalientes
20392,Montoro,Aguascalientes,Aguascalientes
20392,Universidad Autónoma de Aguascalientes  Campus Sur,Aguascalientes,Aguascalientes
20392,Campestre el Potrerillo,Aguascalientes,Aguascalientes
20393,Parque Industrial FINSA Aguascalientes,Aguascalientes,Aguascalientes
20394,Coyotes Sur,Aguascalientes,Aguascalientes
20394,Cañada Grande de Cotorina,Aguascalientes,Aguascalientes
20395,San Bartolo,Aguascalientes,Aguascalientes
20395,Los Cuervos (Los Ojos de Agua),Aguascalientes,Aguascalientes
20396,Ex-Hacienda de Peñuelas,Aguascalientes,Aguascalientes
20396,El Refugio de Peñuelas,Aguascalientes,Aguascalientes
20399,El Turicate,Aguascalientes,Aguascalientes
20400,Rincón de Romos Centro,Rincón de Romos,Aguascalientes
20403,Norte,Rincón de Romos,Aguascalientes
20403,Villa Seguridad,Rincón de Romos,Aguascalientes
20403,Santa Elena,Rincón de Romos,Aguascalientes
20403,Desarrollo Especial La Pedrera,Rincón de Romos,Aguascalientes
20403,Subdivisión La Piedrera,Rincón de Romos,Aguascalientes
20404,Estancia de Chora,Rincón de Romos,Aguascalientes
20404,José Luis Macias,Rincón de Romos,Aguascalientes
20404,Valle del Real,Rincón de Romos,Aguascalientes
20404,Embajadores,Rincón de Romos,Aguascalientes
20404,Emperadores,Rincón de Romos,Aguascalientes
20405,El Chaveño,Rincón de Romos,Aguascalientes
20405,De Guadalupe,Rincón de Romos,Aguascalientes
20405,La Paz,Rincón de Romos,Aguascalientes
20406,Rinconada Alameda,Rincón de Romos,Aguascalientes
20406,Fraternidad,Rincón de Romos,Aguascalientes
20406,De Chora,Rincón de Romos,Aguascalientes
20406,Rinconada de las Piedras,Rincón de Romos,Aguascalientes
20406,Santa Cruz,Rincón de Romos,Aguascalientes
20406,Cerro del Gato,Rincón de Romos,Aguascalientes
20406,Lázaro Cárdenas,Rincón de Romos,Aguascalientes
20410,Magisterial II,Rincón de Romos,Aguascalientes
20410,La Mezquitera,Rincón de Romos,Aguascalientes
20410,Independencia,Rincón de Romos,Aguascalientes
20410,Santa Anita,Rincón de Romos,Aguascalientes
20410,El Potrero,Rincón de Romos,Aguascalientes
20410,Magisterial,Rincón de Romos,Aguascalientes
20414,Desarrollo Especial,Rincón de Romos,Aguascalientes
20414,Villas de Jesús,Rincón de Romos,Aguascalientes
20415,San José,Rincón de Romos,Aguascalientes
20416,Presidentes de México,Rincón de Romos,Aguascalientes
20416,Solidaridad,Rincón de Romos,Aguascalientes
20417,Popular,Rincón de Romos,Aguascalientes
20417,Miguel Hidalgo,Rincón de Romos,Aguascalientes
20420,El Saucillo,Rincón de Romos,Aguascalientes
20420,El Panal,Rincón de Romos,Aguascalientes
20420,Escaleras,Rincón de Romos,Aguascalientes
20420,La Presa,Rincón de Romos,Aguascalientes
20420,El Bajío,Rincón de Romos,Aguascalientes
20420,Mar Negro,Rincón de Romos,Aguascalientes
20420,Potrero El Tarasco,Rincón de Romos,Aguascalientes
20423,Santa Fe,Rincón de Romos,Aguascalientes
20423,Candelaria,Rincón de Romos,Aguascalientes
20424,California,Rincón de Romos,Aguascalientes
20424,Tanque Blanco,Rincón de Romos,Aguascalientes
20424,Puerta del Muerto (El 15),Rincón de Romos,Aguascalientes
20424,Yerbanis,Rincón de Romos,Aguascalientes
20425,San Jacinto,Rincón de Romos,Aguascalientes
20426,San Juan de la Natura,Rincón de Romos,Aguascalientes
20427,El Valle de las Delicias,Rincón de Romos,Aguascalientes
20427,Los Morales,Rincón de Romos,Aguascalientes
20427,16 de Septiembre,Rincón de Romos,Aguascalientes
20427,San Isidro el Labrador,Rincón de Romos,Aguascalientes
20430,La Misión,Rincón de Romos,Aguascalientes
20434,18 de Marzo,Rincón de Romos,Aguascalientes
20434,Lupita,Rincón de Romos,Aguascalientes
20435,Las Norias,Rincón de Romos,Aguascalientes
20435,El Barzón,Rincón de Romos,Aguascalientes
20435,El Salitrillo,Rincón de Romos,Aguascalientes
20436,El Milagro,Rincón de Romos,Aguascalientes
20437,Constitución,Rincón de Romos,Aguascalientes
20437,Héctor Hugo Olivares,Rincón de Romos,Aguascalientes
20437,Pabellón de Hidalgo,Rincón de Romos,Aguascalientes
20437,Estancia de Mosqueira,Rincón de Romos,Aguascalientes
20437,Lindavista,Rincón de Romos,Aguascalientes
20437,El Canal,Rincón de Romos,Aguascalientes
20440,Morelos,Rincón de Romos,Aguascalientes
20444,El Potrerillo,Rincón de Romos,Aguascalientes
20444,Túnel de Potrerillo,Rincón de Romos,Aguascalientes
20445,Las Camas,Rincón de Romos,Aguascalientes
20445,Peña Blanca,Rincón de Romos,Aguascalientes
20446,La Boquilla Grande,Rincón de Romos,Aguascalientes
20446,Los Negritos,Rincón de Romos,Aguascalientes
20447,Mirasoles,Rincón de Romos,Aguascalientes
20447,Rancho La Laguna de Piedra,Rincón de Romos,Aguascalientes
20450,La Boquilla,Rincón de Romos,Aguascalientes
20450,Fresnillo,Rincón de Romos,Aguascalientes
20454,El Ajiladero,Rincón de Romos,Aguascalientes
20456,Las Rosas,Rincón de Romos,Aguascalientes
20457,Mesa el Conejo,Rincón de Romos,Aguascalientes
20460,Cosío Centro,Cosío,Aguascalientes
20462,Luis Donaldo Colosio,Cosío,Aguascalientes
20466,Rancho El Potrerito,Cosío,Aguascalientes
20466,Villas del Potrerito,Cosío,Aguascalientes
20467,Popular,Cosío,Aguascalientes
20468,Santa Cruz,Cosío,Aguascalientes
20469,Mexiquito,Cosío,Aguascalientes
20469,Coplamar,Cosío,Aguascalientes
20469,Vista Hermosa,Cosío,Aguascalientes
20470,Soledad de Abajo [Estación de Adames],Cosío,Aguascalientes
20470,Soledad de Arriba,Cosío,Aguascalientes
20470,Zacatequillas,Cosío,Aguascalientes
20472,El Durazno,Cosío,Aguascalientes
20472,La Punta,Cosío,Aguascalientes
20472,Los Nava,Cosío,Aguascalientes
20472,El Durazno,Cosío,Aguascalientes
20472,La Esperanza (El Salerito),Cosío,Aguascalientes
20476,Guadalupito,Cosío,Aguascalientes
20476,El Salero,Cosío,Aguascalientes
20478,El Refugio de Agua Zarca,Cosío,Aguascalientes
20478,El Refugio de Providencia (Providencia),Cosío,Aguascalientes
20478,Santa María de la Paz,Cosío,Aguascalientes
20500,San José de Gracia,San José de Gracia,Aguascalientes
20501,El Jocoqui,San José de Gracia,Aguascalientes
20502,Cieneguita,San José de Gracia,Aguascalientes
20503,El Toril,San José de Gracia,Aguascalientes
20504,Santa Elena de la Cruz (Capadero),San José de Gracia,Aguascalientes
20506,Las Amarillas,San José de Gracia,Aguascalientes
20508,Tortugas,San José de Gracia,Aguascalientes
20508,Potrerillo,San José de Gracia,Aguascalientes
20510,Ciénega de Alcorcha,San José de Gracia,Aguascalientes
20516,Boca del Túnel de Potrerillo,San José de Gracia,Aguascalientes
20520,La Congoja,San José de Gracia,Aguascalientes
20525,La Campana,San José de Gracia,Aguascalientes
20530,Bajío de La Tienda,San José de Gracia,Aguascalientes
20534,El Cepo,San José de Gracia,Aguascalientes
20538,Antrialgo,San José de Gracia,Aguascalientes
20538,Sierra Hermosa (Los Alamitos),San José de Gracia,Aguascalientes
20540,Paredes,San José de Gracia,Aguascalientes
20545,San Antonio de los Ríos,San José de Gracia,Aguascalientes
20550,Santa Rosa de Lima,San José de Gracia,Aguascalientes
20560,Presa del Sáuz,San José de Gracia,Aguascalientes
20564,Rancho Viejo,San José de Gracia,Aguascalientes
20567,Potrero de los López,San José de Gracia,Aguascalientes
20570,El Tecongo,San José de Gracia,Aguascalientes
20574,Estancia de San Marcos,San José de Gracia,Aguascalientes
20576,San José [Club Náutico],San José de Gracia,Aguascalientes
20578,Paso del Sauz,San José de Gracia,Aguascalientes
20580,Guajolotes (Huijolotes),San José de Gracia,Aguascalientes
20584,Santa Rosa,San José de Gracia,Aguascalientes
20590,El Taray,San José de Gracia,Aguascalientes
20600,Tepezala Centro,Tepezalá,Aguascalientes
20602,Cholula 2a Sección,Tepezalá,Aguascalientes
20603,Del Socorro,Tepezalá,Aguascalientes
20603,Comunidad San Rafael,Tepezalá,Aguascalientes
20603,Los Arcos,Tepezalá,Aguascalientes
20604,Felipe Gonzalez González 2a Sección,Tepezalá,Aguascalientes
20604,Felipe Gonzalez González 1a Sección,Tepezalá,Aguascalientes
20605,La Cañada,Tepezalá,Aguascalientes
20607,Luis Ortega Douglas,Tepezalá,Aguascalientes
20608,Cholula 1a Sección,Tepezalá,Aguascalientes
20610,El Barranco,Tepezalá,Aguascalientes
20610,El Chayote,Tepezalá,Aguascalientes
20612,Las Pilas,Tepezalá,Aguascalientes
20613,San Rafael,Tepezalá,Aguascalientes
20614,Los Alamitos,Tepezalá,Aguascalientes
20614,Ampliación los Hornos (el Lagunazo),Tepezalá,Aguascalientes
20614,Luz de San Antonio (La Luz),Tepezalá,Aguascalientes
20615,El Porvenir,Tepezalá,Aguascalientes
20615,El Carmen,Tepezalá,Aguascalientes
20615,El Progreso (La Tira),Tepezalá,Aguascalientes
20616,San Antonio,Tepezalá,Aguascalientes
20620,Mesillas,Tepezalá,Aguascalientes
20622,Ojo de Agua de los Montes,Tepezalá,Aguascalientes
20634,La Victoria,Tepezalá,Aguascalientes
20637,El Águila,Tepezalá,Aguascalientes
20637,El Gigante,Tepezalá,Aguascalientes
20645,Reyes,Tepezalá,Aguascalientes
20645,El Zorrillo,Tepezalá,Aguascalientes
20650,Puerto de la Concepción,Tepezalá,Aguascalientes
20654,Los Hornos,Tepezalá,Aguascalientes
20656,Carboneras,Tepezalá,Aguascalientes
20656,El Refugio,Tepezalá,Aguascalientes
20657,Arroyo Hondo,Tepezalá,Aguascalientes
20658,El Tepozán,Tepezalá,Aguascalientes
20659,Caldera,Tepezalá,Aguascalientes
20663,El Refugio,Pabellón de Arteaga,Aguascalientes
20663,El Gigante,Pabellón de Arteaga,Aguascalientes
20664,Los Corrales (Los Corrales Blancos),Pabellón de Arteaga,Aguascalientes
20664,Nueva,Pabellón de Arteaga,Aguascalientes
20665,El Pilar,Pabellón de Arteaga,Aguascalientes
20665,Los Contreras,Pabellón de Arteaga,Aguascalientes
20665,San Agustín de los Puentes,Pabellón de Arteaga,Aguascalientes
20665,Emiliano Zapata,Pabellón de Arteaga,Aguascalientes
20665,El Pedernal Segundo,Pabellón de Arteaga,Aguascalientes
20666,Campestre San Carlos,Pabellón de Arteaga,Aguascalientes
20666,El Garabato,Pabellón de Arteaga,Aguascalientes
20667,Estancia de Mosqueira,Pabellón de Arteaga,Aguascalientes
20667,El Canal,Pabellón de Arteaga,Aguascalientes
20667,Santiago,Pabellón de Arteaga,Aguascalientes
20667,Canal Grande,Pabellón de Arteaga,Aguascalientes
20668,Ampliación Ejido Garabato,Pabellón de Arteaga,Aguascalientes
20668,El Pedregal,Pabellón de Arteaga,Aguascalientes
20668,San Luis de Letras,Pabellón de Arteaga,Aguascalientes
20668,El Milagro,Pabellón de Arteaga,Aguascalientes
20668,Puerta del Milagro,Pabellón de Arteaga,Aguascalientes
20668,Miguel Alemán [Secadora],Pabellón de Arteaga,Aguascalientes
20670,Zona Centro,Pabellón de Arteaga,Aguascalientes
20673,Jardines de Pabellón,Pabellón de Arteaga,Aguascalientes
20673,Barrio Industrial,Pabellón de Arteaga,Aguascalientes
20673,FOVISSSTE,Pabellón de Arteaga,Aguascalientes
20673,Subdivisión Haciendas de Pabellón,Pabellón de Arteaga,Aguascalientes
20674,Villas de Pabellón,Pabellón de Arteaga,Aguascalientes
20674,Francisco Villa,Pabellón de Arteaga,Aguascalientes
20674,Trojes de San Pedro,Pabellón de Arteaga,Aguascalientes
20675,Palo Alto,Pabellón de Arteaga,Aguascalientes
20675,Carboneras,Pabellón de Arteaga,Aguascalientes
20676,Cosmos,Pabellón de Arteaga,Aguascalientes
20676,Popular,Pabellón de Arteaga,Aguascalientes
20676,5 de Mayo,Pabellón de Arteaga,Aguascalientes
20677,Progreso Sur,Pabellón de Arteaga,Aguascalientes
20677,Plutarco Elías Calles,Pabellón de Arteaga,Aguascalientes
20678,Valle del Vivero,Pabellón de Arteaga,Aguascalientes
20678,La Quesería de Los Serna,Pabellón de Arteaga,Aguascalientes
20678,Subdivisión Villa de Guadalupe,Pabellón de Arteaga,Aguascalientes
20678,Valle del Vivero II,Pabellón de Arteaga,Aguascalientes
20678,Vergel del Valle,Pabellón de Arteaga,Aguascalientes
20678,Progreso Norte,Pabellón de Arteaga,Aguascalientes
20680,Las Ánimas,Pabellón de Arteaga,Aguascalientes
20680,Santa Isabel,Pabellón de Arteaga,Aguascalientes
20680,Estación Garabato,Pabellón de Arteaga,Aguascalientes
20680,Las Ánimas,Pabellón de Arteaga,Aguascalientes
20683,El Mezquite (Ojo de Agua del Mezquite),Pabellón de Arteaga,Aguascalientes
20683,Los Lira,Pabellón de Arteaga,Aguascalientes
20683,El Mezquite,Pabellón de Arteaga,Aguascalientes
20683,El Mezquite,Pabellón de Arteaga,Aguascalientes
20684,Ojo Zarco,Pabellón de Arteaga,Aguascalientes
20684,Ojo Zarco,Pabellón de Arteaga,Aguascalientes
20684,Ojo Zarco (La Loma),Pabellón de Arteaga,Aguascalientes
20684,El Rayo,Pabellón de Arteaga,Aguascalientes
20686,Gámez Orozco (Puerta de Carboneras),Pabellón de Arteaga,Aguascalientes
20686,San Pedro,Pabellón de Arteaga,Aguascalientes
20687,El Cerrito,Pabellón de Arteaga,Aguascalientes
20700,Guadalupe,Asientos,Aguascalientes
20700,El Rascón (La Loma),Asientos,Aguascalientes
20700,Loma Bonita,Asientos,Aguascalientes
20700,Villa Juárez,Asientos,Aguascalientes
20700,La Loma (Tanque de Las Palmitas),Asientos,Aguascalientes
20700,Aguanueva,Asientos,Aguascalientes
20700,Álamos,Asientos,Aguascalientes
20700,El Tule,Asientos,Aguascalientes
20700,La Esperanza,Asientos,Aguascalientes
20700,La Sierra,Asientos,Aguascalientes
20704,Viudas de Poniente,Asientos,Aguascalientes
20705,Charco Azul,Asientos,Aguascalientes
20708,Amarillas de Esparza,Asientos,Aguascalientes
20709,La Dichosa,Asientos,Aguascalientes
20709,Jilotepec,Asientos,Aguascalientes
20710,Asientos Centro,Asientos,Aguascalientes
20710,Santa Cruz,Asientos,Aguascalientes
20712,De Peñitas 1a Sección,Asientos,Aguascalientes
20713,Los Tepetates,Asientos,Aguascalientes
20713,Del CECYTE,Asientos,Aguascalientes
20714,De Guadalupe,Asientos,Aguascalientes
20715,Del Tepozán,Asientos,Aguascalientes
20715,INFONAVIT,Asientos,Aguascalientes
20715,Juventud,Asientos,Aguascalientes
20716,De Peñitas 2a Sección,Asientos,Aguascalientes
20717,Real Minero,Asientos,Aguascalientes
20720,Sector de Producción Número 2,Asientos,Aguascalientes
20720,San Gil,Asientos,Aguascalientes
20720,Bimbaletes Aguascalientes (El Álamo),Asientos,Aguascalientes
20720,Licenciado Adolfo López Mateos,Asientos,Aguascalientes
