59576,La Joya del Aire,Villamar,Michoacán de Ocampo
59577,Tarimoro,Villamar,Michoacán de Ocampo
59577,Agua Caliente,Villamar,Michoacán de Ocampo
59577,El Tecolote,Villamar,Michoacán de Ocampo
59577,La Vinata,Villamar,Michoacán de Ocampo
59577,Benito Juárez (San Benito),Villamar,Michoacán de Ocampo
59577,La Caramicua,Villamar,Michoacán de Ocampo
59577,Tumbiscato,Villamar,Michoacán de Ocampo
59578,La Palmita (La Palma),Villamar,Michoacán de Ocampo
59578,El Fresno,Villamar,Michoacán de Ocampo
59578,El Zapotito,Villamar,Michoacán de Ocampo
59578,Los Ceja,Villamar,Michoacán de Ocampo
59580,Chavinda,Chavinda,Michoacán de Ocampo
59590,La Esperanza,Chavinda,Michoacán de Ocampo
59590,San Juan Palmira,Chavinda,Michoacán de Ocampo
59593,La Cuestita,Chavinda,Michoacán de Ocampo
59593,Magallanes,Chavinda,Michoacán de Ocampo
59594,La Soledad,Chavinda,Michoacán de Ocampo
59595,El Tepehuaje,Chavinda,Michoacán de Ocampo
59600,Zamora de Hidalgo Centro,Zamora,Michoacán de Ocampo
59610,Madero,Zamora,Michoacán de Ocampo
59610,Valencia,Zamora,Michoacán de Ocampo
59610,La Florida San Patricio,Zamora,Michoacán de Ocampo
59610,Real Del Jericó,Zamora,Michoacán de Ocampo
59610,La Esperanza,Zamora,Michoacán de Ocampo
59610,Juan Gutiérrez Flores II,Zamora,Michoacán de Ocampo
59610,San Ramón,Zamora,Michoacán de Ocampo
59610,Valencia 1a. Sección,Zamora,Michoacán de Ocampo
59610,Valencia 2a Secc,Zamora,Michoacán de Ocampo
59613,Las Camelinas,Zamora,Michoacán de Ocampo
59614,Galeana,Zamora,Michoacán de Ocampo
59614,San Francisco,Zamora,Michoacán de Ocampo
59615,Cosmos,Zamora,Michoacán de Ocampo
59615,Progreso Nacional,Zamora,Michoacán de Ocampo
59615,Industrial Valencia,Zamora,Michoacán de Ocampo
59616,La Floresta,Zamora,Michoacán de Ocampo
59617,Huertas del Cerrito,Zamora,Michoacán de Ocampo
59617,Huertas de San Joaquín,Zamora,Michoacán de Ocampo
59617,Industrial Jericó,Zamora,Michoacán de Ocampo
59617,Prados de Valencia,Zamora,Michoacán de Ocampo
59617,Francisco J. Mújica I,Zamora,Michoacán de Ocampo
59617,Jardines de San Joaquín,Zamora,Michoacán de Ocampo
59617,Los Naranjos de Castilla,Zamora,Michoacán de Ocampo
59617,Real de Valencia,Zamora,Michoacán de Ocampo
59617,Jardines de San Joaquín 2a. Sección,Zamora,Michoacán de Ocampo
59617,Lago del Bosque,Zamora,Michoacán de Ocampo
59618,Clavel,Zamora,Michoacán de Ocampo
59618,Camino al Jericó,Zamora,Michoacán de Ocampo
59618,Valle Verde INFONAVIT,Zamora,Michoacán de Ocampo
59618,Alfonso García Robles,Zamora,Michoacán de Ocampo
59618,Palo Alto INFONAVIT,Zamora,Michoacán de Ocampo
59618,Riveras Valleza,Zamora,Michoacán de Ocampo
59618,García Robles II,Zamora,Michoacán de Ocampo
59618,Francisco J. Mújica II,Zamora,Michoacán de Ocampo
59619,Pradera INFONAVIT,Zamora,Michoacán de Ocampo
59620,El Carmen,Zamora,Michoacán de Ocampo
59620,Benito Juárez,Zamora,Michoacán de Ocampo
59620,Lázaro Cárdenas,Zamora,Michoacán de Ocampo
59620,Juan Gutiérrez Flores I,Zamora,Michoacán de Ocampo
59620,Ramírez,Zamora,Michoacán de Ocampo
59620,El Madrigal,Zamora,Michoacán de Ocampo
59620,Ferrocarril,Zamora,Michoacán de Ocampo
59620,El Campanario,Zamora,Michoacán de Ocampo
59620,El Porvenir,Zamora,Michoacán de Ocampo
59620,El Carmen,Zamora,Michoacán de Ocampo
59624,Franco Rodríguez,Zamora,Michoacán de Ocampo
59624,Popular Juárez,Zamora,Michoacán de Ocampo
59624,Balcones de Zamora,Zamora,Michoacán de Ocampo
59624,Hacienda La Loma,Zamora,Michoacán de Ocampo
59624,Altamira Residencial,Zamora,Michoacán de Ocampo
59624,Puerta Grande,Zamora,Michoacán de Ocampo
59624,Casas de Altos,Zamora,Michoacán de Ocampo
59625,Adolfo López Mateos,Zamora,Michoacán de Ocampo
59626,Jacarandas,Zamora,Michoacán de Ocampo
59626,La Libertad,Zamora,Michoacán de Ocampo
59626,Las Flores,Zamora,Michoacán de Ocampo
59626,Los Pinos,Zamora,Michoacán de Ocampo
59627,El Sabinito,Zamora,Michoacán de Ocampo
59627,El Sacrificio,Zamora,Michoacán de Ocampo
59627,Valle Dorado INFONAVIT,Zamora,Michoacán de Ocampo
59630,Nuevo Jericó,Zamora,Michoacán de Ocampo
59633,Jardines de Jericó,Zamora,Michoacán de Ocampo
59633,El Carvario,Zamora,Michoacán de Ocampo
59633,El Teco,Zamora,Michoacán de Ocampo
59634,Revolución,Zamora,Michoacán de Ocampo
59634,Media Luna,Zamora,Michoacán de Ocampo
59635,Kuntani,Zamora,Michoacán de Ocampo
59636,Habitacional del Parque,Zamora,Michoacán de Ocampo
59636,Prados del Jericó,Zamora,Michoacán de Ocampo
59636,Residencial Monarca,Zamora,Michoacán de Ocampo
59636,Nueva Grecia,Zamora,Michoacán de Ocampo
59636,El Vergel,Zamora,Michoacán de Ocampo
59636,Villas Zamoranas Del Paraíso,Zamora,Michoacán de Ocampo
59636,Villas de Jericó,Zamora,Michoacán de Ocampo
59636,Las Huertas,Zamora,Michoacán de Ocampo
59637,Villas Las Flores,Zamora,Michoacán de Ocampo
59638,Javier Acuña,Zamora,Michoacán de Ocampo
59638,16 de Septiembre,Zamora,Michoacán de Ocampo
59640,Quinta San Miguel,Zamora,Michoacán de Ocampo
59640,Acanto,Zamora,Michoacán de Ocampo
59640,Miguel Regalado,Zamora,Michoacán de Ocampo
59640,Predio San José,Zamora,Michoacán de Ocampo
59640,Hacienda los Angeles,Zamora,Michoacán de Ocampo
59640,Nueva Era,Zamora,Michoacán de Ocampo
59640,Real de Minas,Zamora,Michoacán de Ocampo
59640,Residencial Acanto II Etapa,Zamora,Michoacán de Ocampo
59640,Campestre San Jose,Zamora,Michoacán de Ocampo
59643,Los Pelillos,Zamora,Michoacán de Ocampo
59646,El Mirador,Zamora,Michoacán de Ocampo
59650,El Valle,Zamora,Michoacán de Ocampo
59650,Generalísimo Morelos,Zamora,Michoacán de Ocampo
59653,Los Dolores,Zamora,Michoacán de Ocampo
59653,Emiliano Zapata,Zamora,Michoacán de Ocampo
59655,San José,Zamora,Michoacán de Ocampo
59655,Carlos Salinas de Gortari,Zamora,Michoacán de Ocampo
59656,Miguel Hidalgo,Zamora,Michoacán de Ocampo
59660,20 de Noviembre,Zamora,Michoacán de Ocampo
59660,Aurora,Zamora,Michoacán de Ocampo
59660,Las Delicias,Zamora,Michoacán de Ocampo
59660,Aurora II,Zamora,Michoacán de Ocampo
59660,Huertas de San Antonio,Zamora,Michoacán de Ocampo
59660,Ejidal,Zamora,Michoacán de Ocampo
59663,San José,Zamora,Michoacán de Ocampo
59664,Los Gimnastas,Zamora,Michoacán de Ocampo
59664,Villas San Antonio,Zamora,Michoacán de Ocampo
59664,Villa Olímpica,Zamora,Michoacán de Ocampo
59664,Villas Del Magisterio,Zamora,Michoacán de Ocampo
59665,La Higareda,Zamora,Michoacán de Ocampo
59665,Real del Valle,Zamora,Michoacán de Ocampo
59665,Guanajuatillo,Zamora,Michoacán de Ocampo
59665,La Central,Zamora,Michoacán de Ocampo
59665,Andenes Guanajuatillo,Zamora,Michoacán de Ocampo
59665,Santa Cecilia,Zamora,Michoacán de Ocampo
59666,2 de Octubre,Zamora,Michoacán de Ocampo
59666,Carmen Serdán,Zamora,Michoacán de Ocampo
59666,Las Primaveras,Zamora,Michoacán de Ocampo
59667,Cárdenas Batel 1ro. de Mayo,Zamora,Michoacán de Ocampo
59667,Residencial Monteolivo,Zamora,Michoacán de Ocampo
59667,La Huerta Zamorana,Zamora,Michoacán de Ocampo
59667,Huertas de La Beatilla,Zamora,Michoacán de Ocampo
59667,Luis Donaldo Colosio,Zamora,Michoacán de Ocampo
59669,Memo Gómez Lindavista,Zamora,Michoacán de Ocampo
59669,Lindavista,Zamora,Michoacán de Ocampo
59669,Javier Tamayo,Zamora,Michoacán de Ocampo
59669,Hacienda Del Valle,Zamora,Michoacán de Ocampo
59669,Nueva Esperanza,Zamora,Michoacán de Ocampo
59669,Nueva Margarita,Zamora,Michoacán de Ocampo
59669,La Huizachera,Zamora,Michoacán de Ocampo
59670,Jardines de Catedral,Zamora,Michoacán de Ocampo
59670,Las Rosas,Zamora,Michoacán de Ocampo
59670,San Juan,Zamora,Michoacán de Ocampo
59674,Los Laureles,Zamora,Michoacán de Ocampo
59675,Fernando Amilpa,Zamora,Michoacán de Ocampo
59675,Circunvalación,Zamora,Michoacán de Ocampo
59675,La Medallita,Zamora,Michoacán de Ocampo
59675,Residencial Patria,Zamora,Michoacán de Ocampo
59676,Los Espinos,Zamora,Michoacán de Ocampo
59680,La Luneta,Zamora,Michoacán de Ocampo
59680,Jardinadas,Zamora,Michoacán de Ocampo
59683,Santa María,Zamora,Michoacán de Ocampo
59683,Río Zapadores,Zamora,Michoacán de Ocampo
59683,Bugambilias,Zamora,Michoacán de Ocampo
59684,Río Nuevo,Zamora,Michoacán de Ocampo
59688,FOVISSSTE,Zamora,Michoacán de Ocampo
59689,Los Ramírez,Zamora,Michoacán de Ocampo
59689,Valle Esmeralda,Zamora,Michoacán de Ocampo
59689,La Nueva Luneta,Zamora,Michoacán de Ocampo
59690,El Duero,Zamora,Michoacán de Ocampo
59694,Coto San Nicolás Predio San Juan,Zamora,Michoacán de Ocampo
59694,Ejidal Norte,Zamora,Michoacán de Ocampo
59694,Ejidal Sur,Zamora,Michoacán de Ocampo
59695,Prados Del Bosque,Zamora,Michoacán de Ocampo
59695,Paseo Del Bosque,Zamora,Michoacán de Ocampo
59696,Jacinto López,Zamora,Michoacán de Ocampo
59697,Lomas de Chaparaco,Zamora,Michoacán de Ocampo
59697,Ex Hacienda El Refugio,Zamora,Michoacán de Ocampo
59697,Chaparaco,Zamora,Michoacán de Ocampo
59697,El Pedregal,Zamora,Michoacán de Ocampo
59697,Los Álamos,Zamora,Michoacán de Ocampo
59698,INFONAVIT Arboledas 3a. Sección,Zamora,Michoacán de Ocampo
59698,Residencial las Américas,Zamora,Michoacán de Ocampo
59698,INFONAVIT Arboledas 1a. Sección,Zamora,Michoacán de Ocampo
59698,INFONAVIT Arboledas 2a. Sección,Zamora,Michoacán de Ocampo
59699,La Lima,Zamora,Michoacán de Ocampo
59699,Las Fuentes,Zamora,Michoacán de Ocampo
59700,José Guadalupe Rodríguez Morales (Palo Blanco),Zamora,Michoacán de Ocampo
59700,La Ladera,Zamora,Michoacán de Ocampo
59700,Ojo de Agua,Zamora,Michoacán de Ocampo
59700,Aquiles Serdán (Santiaguillo),Zamora,Michoacán de Ocampo
59700,Guadalupe,Zamora,Michoacán de Ocampo
59701,Central de Abastos,Zamora,Michoacán de Ocampo
59703,El Sauz de Magaña,Zamora,Michoacán de Ocampo
59704,La Estancia de Amezcua,Zamora,Michoacán de Ocampo
59710,El Llano,Zamora,Michoacán de Ocampo
59711,Plaza Santa Mónica,Zamora,Michoacán de Ocampo
59711,Sixto Verduzco,Zamora,Michoacán de Ocampo
59711,Ejidal,Zamora,Michoacán de Ocampo
59711,La Calera,Zamora,Michoacán de Ocampo
59711,Ario de Rayón,Zamora,Michoacán de Ocampo
59711,Ario de Rayón,Zamora,Michoacán de Ocampo
59711,Francisco Sarabia,Zamora,Michoacán de Ocampo
59712,La Sauceda,Zamora,Michoacán de Ocampo
59713,Villafuerte,Zamora,Michoacán de Ocampo
59714,El Yaqui,Zamora,Michoacán de Ocampo
59714,Miraflores Grande,Zamora,Michoacán de Ocampo
59714,Bella Loma (El Colorado),Zamora,Michoacán de Ocampo
59714,El Pochote (La Nutria),Zamora,Michoacán de Ocampo
59715,Villa Zapata (El Guayabo),Zamora,Michoacán de Ocampo
59715,El Monte de Zamora (La Cal),Zamora,Michoacán de Ocampo
59716,Tierras Blancas,Zamora,Michoacán de Ocampo
59720,Atecucario de la Constitución,Zamora,Michoacán de Ocampo
59720,El Sauz de Abajo,Zamora,Michoacán de Ocampo
59720,El Sauz de Arriba,Zamora,Michoacán de Ocampo
59721,La Labor (Ejido de Independencia),Zamora,Michoacán de Ocampo
59721,Romero de Torres,Zamora,Michoacán de Ocampo
59721,El Espíritu,Zamora,Michoacán de Ocampo
59722,Kilómetro Ocho,Zamora,Michoacán de Ocampo
59722,Romero de Guzmán,Zamora,Michoacán de Ocampo
59723,Atacheo de Regalado,Zamora,Michoacán de Ocampo
59723,El Guamúchil,Zamora,Michoacán de Ocampo
59724,La Rinconada,Zamora,Michoacán de Ocampo
59725,El Cerrito de Catipuato (Cerrito de Ortiz),Zamora,Michoacán de Ocampo
59725,San Esteban (Ejido Santa Cruz),Zamora,Michoacán de Ocampo
59730,El Arco,Ecuandureo,Michoacán de Ocampo
59730,Lázaro Cárdenas,Ecuandureo,Michoacán de Ocampo
59730,Guadalupe Victoria,Ecuandureo,Michoacán de Ocampo
59730,La Olla,Ecuandureo,Michoacán de Ocampo
59730,Lomas de Ecuandureo,Ecuandureo,Michoacán de Ocampo
59730,Las Huertas,Ecuandureo,Michoacán de Ocampo
59730,Bellas Torres,Ecuandureo,Michoacán de Ocampo
59730,Ecuandureo,Ecuandureo,Michoacán de Ocampo
59730,San Francisco,Ecuandureo,Michoacán de Ocampo
59732,Quiringuicharo,Ecuandureo,Michoacán de Ocampo
59734,Potrero Nuevo,Ecuandureo,Michoacán de Ocampo
59734,La Barranca,Ecuandureo,Michoacán de Ocampo
59734,Rincón Grande,Ecuandureo,Michoacán de Ocampo
59734,La Soledad,Ecuandureo,Michoacán de Ocampo
59735,Moreno de Bravo,Ecuandureo,Michoacán de Ocampo
59735,San José Aramútaro,Ecuandureo,Michoacán de Ocampo
59735,Los Nogales,Ecuandureo,Michoacán de Ocampo
59735,Moreno de Valencia,Ecuandureo,Michoacán de Ocampo
59735,La Cañada de Moreno,Ecuandureo,Michoacán de Ocampo
59736,Puerta de Vargas,Ecuandureo,Michoacán de Ocampo
59736,Colesio,Ecuandureo,Michoacán de Ocampo
59737,Ucácuaro,Ecuandureo,Michoacán de Ocampo
59737,Las Fuentes,Ecuandureo,Michoacán de Ocampo
59740,Las Torcazas,Ecuandureo,Michoacán de Ocampo
59744,Las Maravillas,Ecuandureo,Michoacán de Ocampo
59744,El Torreón,Ecuandureo,Michoacán de Ocampo
59745,La Nopalera,Ecuandureo,Michoacán de Ocampo
59745,Las Majadas (La Florida),Ecuandureo,Michoacán de Ocampo
59745,La Estancia de Gómez,Ecuandureo,Michoacán de Ocampo
59746,La Sauceda,Ecuandureo,Michoacán de Ocampo
59750,El Pescador,Tangancícuaro,Michoacán de Ocampo
59750,Los Fresnos,Tangancícuaro,Michoacán de Ocampo
59750,Gutiérrez,Tangancícuaro,Michoacán de Ocampo
59750,Cupatziro,Tangancícuaro,Michoacán de Ocampo
59750,Santa Anita,Tangancícuaro,Michoacán de Ocampo
59750,El Cerrito,Tangancícuaro,Michoacán de Ocampo
59750,Tangancícuaro de Arista Centro,Tangancícuaro,Michoacán de Ocampo
59750,El Refugio,Tangancícuaro,Michoacán de Ocampo
59753,Arboledas,Tangancícuaro,Michoacán de Ocampo
59753,Camelinas,Tangancícuaro,Michoacán de Ocampo
59753,Sagrado Corazón de Jesús,Tangancícuaro,Michoacán de Ocampo
59753,Tenería,Tangancícuaro,Michoacán de Ocampo
59758,La Antorcha Campesina,Tangancícuaro,Michoacán de Ocampo
59758,Mártires de Antorcha 2a. Sección,Tangancícuaro,Michoacán de Ocampo
59759,Loma Esmeralda,Tangancícuaro,Michoacán de Ocampo
59759,La Cantera,Tangancícuaro,Michoacán de Ocampo
59759,Loma Linda 2a Sección,Tangancícuaro,Michoacán de Ocampo
59759,Loma Linda,Tangancícuaro,Michoacán de Ocampo
59759,Valle Verde,Tangancícuaro,Michoacán de Ocampo
59760,Emiliano Zapata,Tangancícuaro,Michoacán de Ocampo
59760,San Antonio Ocampo,Tangancícuaro,Michoacán de Ocampo
59762,Gómez Farías,Tangancícuaro,Michoacán de Ocampo
59762,El Canindo,Tangancícuaro,Michoacán de Ocampo
59762,La Parrilla,Tangancícuaro,Michoacán de Ocampo
59762,Francisco J. Mújica (La Guaracha),Tangancícuaro,Michoacán de Ocampo
59763,Valle de Guadalupe,Tangancícuaro,Michoacán de Ocampo
59764,Etúcuaro,Tangancícuaro,Michoacán de Ocampo
59765,Noroto (Loma de Noroto),Tangancícuaro,Michoacán de Ocampo
59766,Tierras Blancas,Tangancícuaro,Michoacán de Ocampo
59766,Buena Vista,Tangancícuaro,Michoacán de Ocampo
59770,Patamban,Tangancícuaro,Michoacán de Ocampo
59773,Tengüecho,Tangancícuaro,Michoacán de Ocampo
59774,Sauz de Guzmán,Tangancícuaro,Michoacán de Ocampo
59774,Guarachanillo (Guarachanillo de Arriba),Tangancícuaro,Michoacán de Ocampo
59774,Aranza,Tangancícuaro,Michoacán de Ocampo
59774,Los Lobos,Tangancícuaro,Michoacán de Ocampo
59775,San José de Gracia (San José Ocumicho),Tangancícuaro,Michoacán de Ocampo
59775,General Dámaso Cárdenas (Páramo),Tangancícuaro,Michoacán de Ocampo
59775,Adolfo Ruiz Cortinez (Capricho),Tangancícuaro,Michoacán de Ocampo
59776,Los Paredones,Tangancícuaro,Michoacán de Ocampo
59776,Las Cañas,Tangancícuaro,Michoacán de Ocampo
59776,Los Longares,Tangancícuaro,Michoacán de Ocampo
59780,El Barrio,Chilchota,Michoacán de Ocampo
59780,El Rocío,Chilchota,Michoacán de Ocampo
59780,La Mesa,Chilchota,Michoacán de Ocampo
59780,Chapala,Chilchota,Michoacán de Ocampo
59780,Chilchota Centro,Chilchota,Michoacán de Ocampo
59783,Huecato,Chilchota,Michoacán de Ocampo
59786,Los Nogales,Chilchota,Michoacán de Ocampo
59787,El Pedregal,Chilchota,Michoacán de Ocampo
59787,La Cofradía,Chilchota,Michoacán de Ocampo
59790,Tanaquillo,Chilchota,Michoacán de Ocampo
59791,Carapan,Chilchota,Michoacán de Ocampo
59792,Ichán,Chilchota,Michoacán de Ocampo
59792,Acachuén,Chilchota,Michoacán de Ocampo
59792,Huancito,Chilchota,Michoacán de Ocampo
59793,San Juan Carapan,Chilchota,Michoacán de Ocampo
59794,Santa María Tacuro,Chilchota,Michoacán de Ocampo
59795,Santo Tomás,Chilchota,Michoacán de Ocampo
59796,Urén,Chilchota,Michoacán de Ocampo
59797,Zopoco,Chilchota,Michoacán de Ocampo
59799,Rancho Seco,Chilchota,Michoacán de Ocampo
59799,José María Morelos,Chilchota,Michoacán de Ocampo
59800,Jacona de Plancarte Centro,Jacona,Michoacán de Ocampo
59800,La Otra Banda,Jacona,Michoacán de Ocampo
59800,Quinta Napoli,Jacona,Michoacán de Ocampo
59810,Club Campestre,Jacona,Michoacán de Ocampo
59810,Villas de Jacona,Jacona,Michoacán de Ocampo
59810,Riveras del Celio,Jacona,Michoacán de Ocampo
59810,Extremadura,Jacona,Michoacán de Ocampo
59810,Las Flores,Jacona,Michoacán de Ocampo
59813,El Ensueño,Jacona,Michoacán de Ocampo
59816,Tabachines,Jacona,Michoacán de Ocampo
59817,Los Tulipanes,Jacona,Michoacán de Ocampo
59817,Quinta de Torres Maldonado,Jacona,Michoacán de Ocampo
59817,Valle de San Agustín,Jacona,Michoacán de Ocampo
59820,Francisco Villa,Jacona,Michoacán de Ocampo
59820,Los Solares,Jacona,Michoacán de Ocampo
59820,Balcones de Jacona,Jacona,Michoacán de Ocampo
59820,Isabel La Católica,Jacona,Michoacán de Ocampo
59823,Tamandaro,Jacona,Michoacán de Ocampo
59824,Cerrito de La Cruz,Jacona,Michoacán de Ocampo
59828,Nueva España,Jacona,Michoacán de Ocampo
59830,Salinas de Gortari,Jacona,Michoacán de Ocampo
59830,El Bosque,Jacona,Michoacán de Ocampo
59830,Genovevo Figueroa,Jacona,Michoacán de Ocampo
59830,El Alejandreño,Jacona,Michoacán de Ocampo
59833,El Opeño,Jacona,Michoacán de Ocampo
59833,Vasco de Quiroga,Jacona,Michoacán de Ocampo
59833,Los Ates,Jacona,Michoacán de Ocampo
59833,La Luz,Jacona,Michoacán de Ocampo
59834,El Palito Verde,Jacona,Michoacán de Ocampo
59834,Montebello,Jacona,Michoacán de Ocampo
59834,Campestre Curutarán,Jacona,Michoacán de Ocampo
59835,Manantiales del Curutarán,Jacona,Michoacán de Ocampo
59836,El Arcoiris,Jacona,Michoacán de Ocampo
59836,Buenos Aires,Jacona,Michoacán de Ocampo
59840,Lindavista,Jacona,Michoacán de Ocampo
59843,Lomas de San Pablo,Jacona,Michoacán de Ocampo
59843,Los Sabinos,Jacona,Michoacán de Ocampo
59843,Lomas del Bosque,Jacona,Michoacán de Ocampo
59843,El Aserradero,Jacona,Michoacán de Ocampo
59843,Benito Juárez,Jacona,Michoacán de Ocampo
59843,Popular Los Sabinos,Jacona,Michoacán de Ocampo
59844,Emiliano Zapata,Jacona,Michoacán de Ocampo
59844,Revolución,Jacona,Michoacán de Ocampo
59845,Antorcha Campesina,Jacona,Michoacán de Ocampo
59845,Francisco J. Mújica 1 y 2,Jacona,Michoacán de Ocampo
59850,Rincón de la Huerta,Jacona,Michoacán de Ocampo
59850,Villas de La Peñita,Jacona,Michoacán de Ocampo
59850,Las Peñitas de San Pablo,Jacona,Michoacán de Ocampo
59850,San Pedro,Jacona,Michoacán de Ocampo
59853,México,Jacona,Michoacán de Ocampo
59853,La Huerta,Jacona,Michoacán de Ocampo
59853,El Mirador de San Pablo,Jacona,Michoacán de Ocampo
59853,San Pablo,Jacona,Michoacán de Ocampo
59854,Lomas del Manantial,Jacona,Michoacán de Ocampo
59854,Lázaro Cárdenas,Jacona,Michoacán de Ocampo
59854,Ángel Mendoza,Jacona,Michoacán de Ocampo
59854,Eustolia Orozco,Jacona,Michoacán de Ocampo
59855,Santa Isabel,Jacona,Michoacán de Ocampo
59855,Nuevo Porvenir,Jacona,Michoacán de Ocampo
59855,Nuevo Porvenir 2,Jacona,Michoacán de Ocampo
59856,Trasierra,Jacona,Michoacán de Ocampo
59856,Lomas del Pedregal,Jacona,Michoacán de Ocampo
59857,La Enramada 1,Jacona,Michoacán de Ocampo
59857,El Realejo,Jacona,Michoacán de Ocampo
59857,La Enramada 2,Jacona,Michoacán de Ocampo
59860,Valle Verde,Jacona,Michoacán de Ocampo
59860,Libertador Miguel Hidalgo y Costilla 3,Jacona,Michoacán de Ocampo
59860,Loma Universidad,Jacona,Michoacán de Ocampo
59863,Los Álamos,Jacona,Michoacán de Ocampo
59864,Loma Bonita,Jacona,Michoacán de Ocampo
59865,Libertador Miguel Hidalgo y Costilla 1 y 2,Jacona,Michoacán de Ocampo
59870,Pedregal de Jacona,Jacona,Michoacán de Ocampo
59870,La Estancia,Jacona,Michoacán de Ocampo
59870,Jardines de La Hacienda,Jacona,Michoacán de Ocampo
59873,El Barril,Jacona,Michoacán de Ocampo
59874,La Joyita,Jacona,Michoacán de Ocampo
59875,Mirador del Valle,Jacona,Michoacán de Ocampo
59875,Joyas del Pedregal,Jacona,Michoacán de Ocampo
59880,Morelos,Jacona,Michoacán de Ocampo
59884,Rancho Nuevo,Jacona,Michoacán de Ocampo
59884,Club La Hacienda,Jacona,Michoacán de Ocampo
59885,Huertas de La Hacienda,Jacona,Michoacán de Ocampo
59885,Quinta La Esperanza,Jacona,Michoacán de Ocampo
59885,Los Pinos,Jacona,Michoacán de Ocampo
59890,La Esperanza,Jacona,Michoacán de Ocampo
59890,Resurrección,Jacona,Michoacán de Ocampo
59893,Los Laureles,Jacona,Michoacán de Ocampo
59893,Los Fresnos,Jacona,Michoacán de Ocampo
59893,Real Del Valle,Jacona,Michoacán de Ocampo
59893,Ejidal,Jacona,Michoacán de Ocampo
59893,Los Manguitos,Jacona,Michoacán de Ocampo
59894,Orandino,Jacona,Michoacán de Ocampo
59894,Mi Casita,Jacona,Michoacán de Ocampo
59894,San Ángel,Jacona,Michoacán de Ocampo
59894,Popular El Realejo,Jacona,Michoacán de Ocampo
59900,Lomas del Platanal,Jacona,Michoacán de Ocampo
59900,La Lomita,Jacona,Michoacán de Ocampo
59900,El Platanal,Jacona,Michoacán de Ocampo
59900,Los Potreritos,Jacona,Michoacán de Ocampo
59900,Canindo,Jacona,Michoacán de Ocampo
59900,San José el Platanal (El Cuije),Jacona,Michoacán de Ocampo
59904,Monasterio Cisterciense,Jacona,Michoacán de Ocampo
59905,El Indio,Jacona,Michoacán de Ocampo
59906,Los Guayabos,Jacona,Michoacán de Ocampo
59908,Jacal de Jiménez (Guadalupe),Jacona,Michoacán de Ocampo
59908,El Pozole (El Amezcueño),Jacona,Michoacán de Ocampo
59908,Los Cerritos,Jacona,Michoacán de Ocampo
59920,El Cerrito,Tangamandapio,Michoacán de Ocampo
59920,Lindavista,Tangamandapio,Michoacán de Ocampo
59920,El Progreso,Tangamandapio,Michoacán de Ocampo
59920,Jardines,Tangamandapio,Michoacán de Ocampo
59920,Rancho del Senador,Tangamandapio,Michoacán de Ocampo
59920,Magisterial,Tangamandapio,Michoacán de Ocampo
59920,Adolfo López Mateos,Tangamandapio,Michoacán de Ocampo
59920,De Arriba,Tangamandapio,Michoacán de Ocampo
59920,Santiago Tangamandapio,Tangamandapio,Michoacán de Ocampo
59920,De Abajo,Tangamandapio,Michoacán de Ocampo
59920,San Rafael,Tangamandapio,Michoacán de Ocampo
59920,Del Progreso,Tangamandapio,Michoacán de Ocampo
59920,Los Trigos,Tangamandapio,Michoacán de Ocampo
59920,De San Juan,Tangamandapio,Michoacán de Ocampo
59920,Nuevo Progreso,Tangamandapio,Michoacán de Ocampo
59921,Ucuares,Tangamandapio,Michoacán de Ocampo
59922,El Nopalito,Tangamandapio,Michoacán de Ocampo
59923,El Cerezo,Tangamandapio,Michoacán de Ocampo
59923,El Saucillo,Tangamandapio,Michoacán de Ocampo
59925,Churintzio,Tangamandapio,Michoacán de Ocampo
59925,El Guayabo,Tangamandapio,Michoacán de Ocampo
59925,Telonzo,Tangamandapio,Michoacán de Ocampo
59925,Los Baldíos (Los Fresnos),Tangamandapio,Michoacán de Ocampo
59926,Rancho Hnos. Rivera (Asociación de Charros),Tangamandapio,Michoacán de Ocampo
59927,La Bolsa (Rancho de Lourdes),Tangamandapio,Michoacán de Ocampo
59927,El Ciprés,Tangamandapio,Michoacán de Ocampo
59928,Rancho el Mirador,Tangamandapio,Michoacán de Ocampo
59928,Las Granjas,Tangamandapio,Michoacán de Ocampo
59928,La Palma,Tangamandapio,Michoacán de Ocampo
59930,San Miguel,Tangamandapio,Michoacán de Ocampo
59930,San Pedro,Tangamandapio,Michoacán de Ocampo
59930,Chico,Tangamandapio,Michoacán de Ocampo
59930,San Juan,Tangamandapio,Michoacán de Ocampo
59930,Santiago,Tangamandapio,Michoacán de Ocampo
59930,República de Abajo,Tangamandapio,Michoacán de Ocampo
59930,República de Arriba,Tangamandapio,Michoacán de Ocampo
59930,Tarecuato,Tangamandapio,Michoacán de Ocampo
59930,La Salud,Tangamandapio,Michoacán de Ocampo
59931,La Orilla,Tangamandapio,Michoacán de Ocampo
59931,La Cantera,Tangamandapio,Michoacán de Ocampo
59931,La Loma,Tangamandapio,Michoacán de Ocampo
59931,San Miguel,Tangamandapio,Michoacán de Ocampo
59934,Las Encinillas,Tangamandapio,Michoacán de Ocampo
59935,El Nuevo Sauz de Guzmán,Tangamandapio,Michoacán de Ocampo
59935,Querénguaro,Tangamandapio,Michoacán de Ocampo
59936,Tarecuato Dos,Tangamandapio,Michoacán de Ocampo
59937,Paso del Molino,Tangamandapio,Michoacán de Ocampo
